T,X,V,WW,P
3594.95909624569,35100,7.99188548034352,11659.404674020694,259.406177590752
3596.21038168240,35110,7.99167783242893,11740.549081042418,259.395353421822
3597.31191476516,35120,10.1648354063196,10263.316872591842,1665.30000000000
3598.23983799049,35130,11.3886718818091,9165.614006845846,1507.18617062284
3599.08597281035,35140,12.2482232446841,8230.536575495136,1429.32522371458
3599.88116622451,35150,12.9028904894536,7393.448424382603,1376.88475315191
3600.64086214834,35160,13.4234321518858,6623.90669050922,1337.15147025893
3601.37421920910,35170,13.8484127240659,5904.568355579514,1305.06732105847
3602.08723361667,35180,14.2015113556688,5224.407121271849,1278.09886395468
3602.78409836615,35190,14.4984623694020,4575.886097381058,1254.79452745683
3603.46788732543,35200,14.7503281070705,3953.580360668404,1234.24479293028
3604.14093558301,35210,14.9652231550171,3353.430637791641,1215.84200662165
3604.80506697623,35220,15.1492996701871,2772.306250719219,1199.16004440150
3605.46173809162,35230,15.3073467866208,2207.733445105983,1183.88853365456
3606.11213358377,35240,15.4431738449184,1657.7183366414706,1169.79440473306
3606.75723162536,35250,15.5598655547564,1120.6269875608305,1156.69818659100
3607.39785024196,35260,15.6599577248149,595.1015343848915,1144.45874307687
3608.03468097439,35270,15.7455617979744,79.99991901422823,1132.96308217148
3608.66831388427,35280,15.8184552981363,0.0,1122.11934068791
3609.30755642953,35290,15.4685736211236,0.0,324.098000438094
3609.96118342832,35300,15.1299176240030,0.0,324.091275452271
3610.62935600992,35310,14.8024689342602,0.0,324.084407589070
3611.31221372957,35320,14.4862092550329,0.0,324.077395722786
3612.00987205760,35330,14.1811185705300,0.0,324.070238974888
3612.72241987340,35340,13.8871732080814,0.0,324.062936739252
3613.44991701405,35350,13.6043437785644,0.0,324.055488707029
3614.19239193411,35360,13.3325930252036,0.0,324.047894890626
3614.94983953831,35370,13.0718736192841,0.0,324.040155646193
3615.72221925303,35380,12.8221259496552,0.0,324.032271693962
3616.50945340389,35390,12.5832759604779,0.0,324.024244135775
3617.31142596581,35400,12.3552330978324,0.0,324.016074469095
3618.12798174770,35410,12.1378884298713,0.0,324.007764596856
3618.95892606639,35420,11.9311130065598,0.0,323.999316832522
3619.80402495341,35430,11.7347565231499,0.0,323.990733899866
3620.66300592420,35440,11.5486463460595,0.0,323.982018927042
3621.53555932223,35450,11.3725869506979,0.0,323.973175434749
3622.42134023192,35460,11.2063598082032,0.0,323.964207318405
3623.31997093459,35470,11.0497237426020,0.0,323.955118824496
3624.23104386193,35480,10.9024157623946,0.0,323.945914521444
3625.15719303027,35490,10.6923776938197,60.0027224010934,259.149279412435
3626.10123871293,35500,10.4930377658231,121.16312730233366,259.141717502550
3627.06290103860,35510,10.3042831502333,183.46298425021928,259.134023593916
3628.04184137537,35520,10.1259711244830,246.8802568126796,259.126200772011
3629.03766395405,35530,9.95792778309209,311.3892084333821,259.118252596769
3630.04991854998,35540,9.79994743970275,376.9605768528564,259.110183083977
3631.07810419188,35550,9.65179277606985,443.5618150464336,259.101996678051
3632.12167382203,35560,9.51319576159924,511.1573937516715,259.093698216599
3633.18003978975,35570,9.38385933093196,579.709157933678,259.085292887516
3634.25258002415,35580,9.26345977053925,649.176727177796,259.076786179723
3635.33864470369,35590,9.15164973134142,719.5179281905953,259.068183828900
3636.43756322304,35600,9.04806175579835,790.6892464674999,259.059491759812
3637.54865125174,35610,8.95231218698068,862.6462838186155,259.050716026920
3638.67121768544,35620,8.86400531522842,935.3442088311363,259.041862754972
3639.80457130647,35630,8.78273761557623,1008.7381884161892,259.032938081231
3640.94802699602,35640,8.70810193566049,1082.7837902130673,259.023948100792
3642.10091137091,35650,8.63969150799531,1157.4373476402675,259.014898816233
3643.26256775244,35660,8.57710368042571,1232.6562816108483,259.005796092571
3644.43236040984,35670,8.51994328206426,1308.3993751949076,258.996645618187
3645.60967805395,35680,8.46782556692367,1384.6269996623591,258.987452872104
3646.79393658622,35690,8.42037870183544,1461.3012922562705,258.978223097716
3647.98458113317,35700,8.37724578754419,1538.3862876514722,258.968961282832
3649.18108741557,35710,8.33808642101032,1615.8480063043576,258.959672145712
3650.38296251548,35720,8.30257782233093,1693.6545037914445,258.950360126598
3651.58974511276,35730,8.27041556111562,1771.7758857871672,258.941029384162
3652.80100526677,35740,8.24131392478091,1850.1842935852137,258.931683796241
3654.01634381884,35750,8.21500597544702,1928.8538650732435,258.922326964174
3655.23539148850,35760,8.19124334346694,2007.7606758827133,258.912962220107
3656.45780773107,35770,8.16979580468611,2086.8826651073,258.903592636642
3657.68327941812,35780,8.15045068591160,2166.199549563489,258.894221038252
3658.91151939476,35790,8.13301213930290,2245.692730096656,258.884850013976
3660.14226496028,35800,8.11730032195112,2325.345192948728,258.875481930920
3661.37527631148,35810,8.10315051216370,2405.141408724608,258.866118948216
3662.61033498070,35820,8.09041218921460,2485.0672310419786,258.856763031112
3663.84724229452,35830,8.07894809875981,2565.109796534643,258.847415964936
3665.08581787306,35840,8.06863332190005,2645.2574275097622,258.838079368748
3666.32589818511,35850,8.05935436207703,2725.4995382368356,258.828754708512
3667.56733517001,35860,8.05100826065612,2805.8265455707606,258.819443309696
3668.80999493336,35870,8.04350174918155,2886.2297843804554,258.810146369201
3670.05375652117,35880,8.03675044387424,2966.7014280647363,258.800864966592
3671.29851077434,35890,8.03067808594182,3047.2344142841443,258.791600074601
3672.54415926362,35900,8.02521582964754,3127.8223759166067,258.782352568881
3673.79061330376,35910,8.02030157879144,3208.459577151685,258.773123237050
3675.03779304452,35920,8.01587937125128,3289.140854568402,258.763912787014
3676.28562663526,35930,8.01189881046612,3369.8615629912874,258.754721854619
3677.53404945958,35940,8.00831454218405,3450.6175258848302,258.745551010651
3678.78300343591,35950,8.00508577440045,3531.4049900248688,258.736400767231
3680.03243637979,35960,8.00217583815276,3612.2205841739433,258.727271583632
3681.28230142367,35970,7.99955178668442,3693.0612814840265,258.718163871572
3682.53255649000,35980,7.99718403042267,3773.9243653524695,258.709078000011
3683.78316381339,35990,7.99504600521023,3854.8073984638845,258.700014299492
3685.03408950807,36000,7.99311387127592,3935.708194760813,258.690973066066
3686.28530317658,36010,7.99136624050966,4016.624794098351,258.681954564839
3687.53677755652,36020,7.98978392971290,4097.5554393516395,258.672959033163
3688.78848820161,36030,7.98834973761685,4178.49855575966,258.663986683516
3690.04041319424,36040,7.98704824359379,4259.452732303589,258.655037706091
3691.29253288656,36050,7.98586562612253,4340.416704932747,258.646112271123
3692.54482966732,36060,7.98478949920789,4421.389341465598,258.637210530978
3693.79728775218,36070,7.98380876508881,4502.36962800718,258.628332622033
3695.04989299519,36080,7.98291348170253,4583.3566567376165,258.619478666359
3696.30263271933,36090,7.98209474349738,4664.349614938861,258.610648773228
3697.55549556435,36100,7.98134457430732,4745.3477751386,258.601843040472
3698.80847135009,36110,7.98065583111333,4826.350486261158,258.593061555688
3700.06155095387,36120,7.98002211762192,4907.357165685392,258.584304397328
3701.31472620041,36130,7.97943770668918,4988.367292118925,258.575571635669
3702.56798976316,36140,7.97889747070829,5069.380399206658,258.566863333685
3703.82133507576,36150,7.97839681916227,5150.396069799369,258.558179547820
3705.07475625269,36160,7.97793164261965,5231.41393081544,258.549520328687
3706.32824801812,36170,7.97749826252031,5312.433648635266,258.540885721690
3707.58180564218,36180,7.97709338616291,5393.454924973891,258.532275767578
3708.83542488383,36190,7.97671406636277,5474.4774931828415,258.523690502945
3710.08910193966,36200,7.97635766530203,5555.501114936999,258.515129960672
3711.34283339808,36210,7.97602182214131,5636.525577266836,258.506594170324
3712.59661619822,36220,7.97570442400582,5717.550689900317,258.498083158505
3713.85044759319,36230,7.97540357999715,5798.576282882418,258.489596949178
3715.10432511712,36240,7.97511759791836,5879.602204443471,258.481135563940
3716.35824655569,36250,7.97484496343074,5960.628319090482,258.472699022283
3717.61220991970,36260,7.97458432139004,6041.654505898245,258.464287341815
3718.86621342145,36270,7.97433445913571,6122.6806569794235,258.455900538465
3720.12025545360,36280,7.97409429152975,6203.706676114968,258.447538626658
3721.37433457016,36290,7.97386284756287,6284.732477528109,258.439201619479
3722.62844946961,36300,7.97363925836450,6365.757984786943,258.430889528818
3723.88259897965,36310,7.97342274647003,6446.78312982217,258.422602365495
3725.13678204367,36320,7.97321261621409,6527.807852047924,258.414340139374
3726.39099770856,36330,7.97300824513176,6608.832097574917,258.406102859468
3727.64524511381,36340,7.97280907626248,6689.8558185062175,258.397890534029
3728.89952348182,36350,7.97261461126216,6770.878972307011,258.389703170627
3730.15383210913,36360,7.97242440423876,6851.901521240583,258.381540776226
3731.40817035866,36370,7.97223805623527,6932.923431863571,258.373403357247
3732.66253765269,36380,7.97205521029273,7013.9446745742825,258.365290919626
3733.91693346665,36390,7.97187554703188,7094.9652232084945,258.357203468865
3735.17135732349,36400,7.97169878069940,7175.985054677753,258.349141010078
3736.42580878871,36410,7.97152465562975,7257.004148645717,258.341103548036
3737.68028746586,36420,7.97135294307914,7338.022487238531,258.333091087198
3738.93479299255,36430,7.97118343839231,7419.040054785679,258.325103631746
3740.18932503685,36440,7.97101595846747,7500.056837588088,258.317141185615
3741.44388329409,36450,7.97085033948775,7581.072823710631,258.309203752519
3742.69846748400,36460,7.97068643489145,7662.088002796473,258.301291335973
3743.95307734812,36470,7.97052411355566,7743.102365900935,258.293403939315
3745.20771264750,36480,7.97036325817110,7824.115905342857,258.285541565724
3746.46237316067,36490,7.97020376378802,7905.128614571595,258.277704218236
3747.71705868178,36500,7.97004553651498,7986.140488048019,258.269891899760
3748.97176901896,36510,7.96988849235465,8067.151521138036,258.262104613089
3750.22650399284,36520,7.96973255616213,8148.161710017321,258.254342360915
3751.48126343525,36530,7.96957766071292,8229.171051586076,258.246605145837
3752.73604718799,36540,7.96942374586891,8310.179543392762,258.238892970370
3753.99085510186,36550,7.96927075783225,8391.18718356586,258.231205836956
3755.24568703564,36560,7.96911864847778,8472.19397075282,258.223543747968
3756.50054285527,36570,7.96896737475562,8553.199904065425,258.215906705720
3757.75542243310,36580,7.96881689815678,8634.204983030924,258.208294712471
3759.01032564722,36590,7.96866718423490,8715.2092075483,258.200707770429
3760.26525238084,36600,7.96851820217846,8796.21257784914,258.193145881759
3761.52020252174,36610,7.96836992442794,8877.215094462641,258.185609048586
3762.77517596181,36620,7.96822232633337,8958.216758184275,258.178097272995
3764.03017259662,36630,7.96807538584786,9039.21757004778,258.170610557042
3765.28519232498,36640,7.96792908325345,9120.217531300084,258.163148902750
3766.54023504866,36650,7.96778340091580,9201.216643378872,258.155712312113
3767.79530067206,36660,7.96763832306473,9282.21490789252,258.148300787104
3769.05038910188,36670,7.96749383559788,9363.21232660214,258.140914329668
3770.30550024695,36680,7.96734992590499,9444.208901405516,258.133552941732
3771.56063401795,36690,7.96720658271075,9525.204634322725,258.126216625201
3772.81579032726,36700,7.96706379593414,9606.199527483284,258.118905381963
3774.07096908873,36710,7.96692155656264,9687.193583114647,258.111619213890
3775.32617021755,36720,7.96677985653968,9768.186803531906,258.104358122836
3776.58139363011,36730,7.96663868866384,9849.179191128584,258.097122110643
3777.83663924385,36740,7.96649804649888,9930.170748368395,258.089911179137
3779.09190697719,36750,7.96635792429301,10011.161477777878,258.082725330133
3780.34719674936,36760,7.96621831690679,10092.151381939791,258.075564565433
3781.60250848039,36770,7.96607921974862,10173.140463487223,258.068428886828
3782.85784209096,36780,7.96594062871705,10254.128725098306,258.061318296099
3784.11319750235,36790,7.96580254014904,10335.116169491492,258.054232795015
3785.36857463641,36800,7.96566495077379,10416.102799421335,258.047172385336
3786.62397341542,36810,7.96552785767140,10497.0886176747,258.040137068814
3787.87939376214,36820,7.96539125823589,10578.073627067391,258.033126847191
3789.13483559967,36830,7.96525515014213,10659.057830441117,258.026141722200
3790.39029885147,36840,7.96511953131610,10740.041230660787,258.019181695565
3791.64578344130,36850,7.96498439990859,10821.023830612088,258.012246769005
3792.90128929318,36860,7.96484975427142,10902.00563319932,258.005336944229
3794.15681633136,36870,7.96471559293616,10982.986641343452,257.998452222938
3795.41236448033,36880,7.96458191459529,11063.96685798039,257.991592606827
3796.66793366475,36890,7.96444871808518,11144.946286059425,257.984758097583
3797.77203254835,36900,10.1498708389154,9662.331871641709,1665.30000000000
3798.70108004279,36910,11.3775538833824,8561.910958447634,1506.92639560170
3799.54793678817,36920,12.2391913442914,7624.773071312408,1429.06605581930
3800.34365856979,36930,12.8952217908196,6785.931529342284,1376.64252440567
3801.10376895929,36940,13.4167458869080,6014.8157273503275,1336.92640155846
3801.83746554369,36950,13.8424787372965,5294.021290229607,1304.85749039857
3802.55076648574,36960,14.1961776290979,4612.487527967112,1277.90227085236
3803.24787835918,36970,14.4936220457465,3962.6562418009607,1254.60944605631
3803.93188400892,36980,14.7459025217094,3339.088340506626,1234.06979317076
3804.60512476347,36990,14.9611522948080,2737.7146231905585,1215.67591025032
3805.26942897108,37000,15.1455364342723,2155.397168227096,1199.00187564059
3805.92625658386,37010,15.3038533458925,1589.6567635044184,1183.73747738416
3806.57679483352,37020,15.4399192312378,1038.4953039943143,1169.64977350895
3807.22202390957,37030,15.5568240066840,500.27551700447214,1156.55939516157
3807.86276344551,37040,15.6571075179236,0.0,1144.32528874091
3808.50858015418,37050,15.3114315914734,0.0,322.397937715405
3809.16889906695,37060,14.9769633239476,0.0,322.393716472329
3809.84387584342,37070,14.6536857549671,0.0,322.389409063353
