T,X,V,WW,P
3075.66354363284,29880,8.12859003262730,9950.237193294126,266.060612994298
3076.89379882159,29890,8.12819976412760,10032.061388952796,266.039749822308
3078.12411304115,29900,8.12781002759256,10113.883100821864,266.018909863778
3079.35448621761,29910,8.12742081017050,10195.702330514232,265.998093123480
3080.58491827891,29920,8.12703210035541,10277.519079767575,265.977299606151
3081.81540915461,29930,8.12664388784774,10359.33335043149,265.956529316487
3083.04595877572,29940,8.12625616342950,10441.145144455984,265.935782259153
3084.27656707455,29950,8.12586891885244,10522.954463881137,265.915058438785
3085.50723398460,29960,8.12548214673761,10604.761310827846,265.894357859989
3086.73795944038,29970,8.12509584048545,10686.565687489521,265.873680527349
3087.96874337734,29980,8.12470999419515,10768.36759612465,265.853026445426
3089.19958573175,29990,8.12432460259225,10850.167039050113,265.832395618759
3090.43048644062,30000,8.12393966096394,10931.964018635208,265.811788051869
3091.66144544163,30010,8.12355516510081,11013.758537296286,265.791203749261
3092.89246267303,30020,8.12317111124478,11095.550597491936,265.770642715424
3094.12353807360,30030,8.12278749604237,11177.340201718684,265.750104954829
3095.35467158256,30040,8.12240431650283,11259.12735250712,265.729590471939
3096.58586313958,30050,8.12202156996058,11340.912052418435,265.709099271202
3097.81711268466,30060,8.12163925404148,11422.694304041315,265.688631357053
3099.04842015814,30070,8.12125736663280,11504.474109989156,265.668186733918
3100.27978550064,30080,8.12087590585598,11586.251472897566,265.647765406215
3101.51120865303,30090,8.12049487004244,11668.026395422126,265.627367378349
3102.74268955640,30100,8.12011425771187,11749.798880236385,265.606992654719
3103.97422815205,30110,8.11973406755269,11831.568930030058,265.586641239714
3105.20582438143,30120,8.11935429840458,11913.336547507415,265.566313137717
3106.43747818614,30130,8.11897494924276,11995.101735385835,265.546008353104
3107.66918950792,30140,8.11859601916403,12076.864496394508,265.525726890241
3108.90095828861,30150,8.11821750737410,12158.624833273274,265.505468753491
3110.13278447017,30160,8.11783941317633,12240.382748771579,265.485233947208
3111.36466799462,30170,8.11746173596160,12322.138245647546,265.465022475743
3112.59660880404,30180,8.11708447519923,12403.891326667128,265.444834343438
3113.82860684060,30190,8.11670763042887,12485.641994603367,265.424669554632
3115.06066204649,30200,8.11633120125314,12567.390252235718,265.404528113657
3116.29277436395,30210,8.11595518733117,12649.13610234944,265.384410024840
3117.52494373526,30220,8.11557958837271,12730.879547735058,265.364315292505
3118.75717010272,30230,8.11520440413284,12812.620591187884,265.344243920967
3119.98945340862,30240,8.11482963440733,12894.359235507574,265.324195914541
3121.22179359531,30250,8.11445527902833,12976.095483497742,265.304171277534
3122.45419060510,30260,8.11408133786067,13057.829337965608,265.284170014249
3123.68664438034,30270,8.11370781079841,13139.560801721687,265.264192128985
3124.91915486335,30280,8.11333469776183,13221.289877579507,265.244237626038
3126.15172199645,30290,8.11296199869466,13303.016568355357,265.224306509696
3127.38434572196,30300,8.11258971356169,13384.740876868058,265.204398784246
3128.61702598218,30310,8.11221784234655,13466.462805938767,265.184514453969
3129.84976271939,30320,8.11184638504974,13548.182358390792,265.164653523144
3131.08255587586,30330,8.11147534168686,13629.899537049425,265.144815996042
3132.31540539385,30340,8.11110471228708,13711.614344741802,265.125001876934
3133.54831121557,30350,8.11073449689165,13793.326784296769,265.105211170084
3134.78127328322,30360,8.11036469555273,13875.036858544767,265.085443879754
3136.01429153900,30370,8.10999530833213,13956.744570317722,265.065700010199
3137.24736592503,30380,8.10962633530042,14038.449922448955,265.045979565675
3138.48049638346,30390,8.10925777653591,14120.152917773095,265.026282550428
3139.71368285637,30400,8.10888963212388,14201.853559126004,265.006608968705
3140.94692528582,30410,8.10852190215588,14283.551849344707,264.986958824747
3142.18022361386,30420,8.10815458672898,14365.247791267333,264.967332122790
3143.41357778247,30430,8.10778768594524,14446.941387733057,264.947728867067
3144.53032656685,30440,9.80134306910161,13328.986722746728,1332.24000000000
3145.50084598489,30450,10.8061786643256,12481.352375189015,1204.52021370465
3146.39659357679,30460,11.5215397476405,11756.583554941299,1140.24054237116
3147.24440181057,30470,12.0687005957488,11107.374438375098,1096.85107159772
3148.05831904463,30480,12.5038224606251,10510.855528572,1063.98309445253
3148.84689741690,30490,12.8582730562652,9953.807915978683,1037.46302671844
3149.61583535929,30500,13.1516282600692,9427.748112824378,1015.19090774403
3150.36916859542,30510,13.3970477320845,8926.839099913825,995.961123784836
3151.10988431687,30520,13.6038642515192,8446.859094909327,979.017622192330
3151.84026891165,30530,13.7789695910022,7984.637397416017,963.855144640765
3152.56211894683,30540,13.9276162998742,7537.721554109609,950.119390496459
3153.27687623225,30550,14.0539103079650,7104.16924902367,937.552359933894
3153.98571807266,30560,14.1611284492621,6682.412023321284,925.960376384073
3154.68961973468,30570,14.2519313278499,6271.162601078217,915.194361088207
3155.38939897278,30580,14.3285107759193,5869.349856941687,905.137127934097
3156.08574857031,30590,14.3926948810283,5476.0719510989275,895.694899998628
3156.77926063879,30600,14.4460246008866,5090.561776923788,886.791469639571
3157.47044510627,30610,14.4898108250944,4712.160976934841,878.364071826149
3158.15974401855,30620,14.5251776562011,4340.300060160185,870.360401149936
3158.84754276454,30630,14.5530957725608,3974.482952978216,862.736412234859
3159.53417900361,30640,14.5744085188765,3614.27482968427,855.454669050417
3160.21994984949,30650,14.5898525751327,3259.292408377784,848.483086617619
3160.90511771349,30660,14.6000745227966,2909.196126798256,841.793958289843
3161.58991510355,30670,14.6056442640881,2563.683770453709,835.363194236605
3162.27454860112,30680,14.6070659976132,2222.485235971764,829.169718410689
3162.95920218380,30690,14.6047872750591,1885.3581914247577,823.194986015832
3163.64404002242,30700,14.5992065353837,1552.084452404595,817.422593702589
3164.32920885216,30710,14.5906794195212,1222.4669344441945,811.837961909985
3165.01483999583,30720,14.5795240997014,896.3270734397008,806.428073909479
3165.70105110060,30730,14.5660258060351,573.502629058818,801.181259831018
3166.38794763730,30740,14.5504406941831,253.8458038353449,796.087016682643
3167.07562420151,30750,14.5329991683161,0.0,791.135857402708
3167.77093549134,30760,14.2310958384074,0.0,330.696525972649
3168.48087427879,30770,13.9403470432015,0.0,330.683070632303
3169.20548407701,30780,13.6607150031987,0.0,330.669342203849
3169.94477721797,30790,13.3921533272708,0.0,330.655340469869
3170.69873289694,30800,13.1346048863716,0.0,330.641065830189
3171.46729547216,30810,12.8879997067111,0.0,330.626519337366
3172.29275745347,30820,12.1144283157750,0.0,411.133522987062
3173.11821943479,30830,12.1144283157750,0.0,411.133522987062
3173.94368141610,30840,12.1144283157750,0.0,411.133522987062
3174.76914339741,30850,12.1144283157750,0.0,411.133522987062
3175.59460537872,30860,12.1144283157750,0.0,411.133522987062
3176.42006736003,30870,12.1144283157750,0.0,411.133522987062
3177.24552934135,30880,12.1144283157750,0.0,411.133522987062
3178.07099132266,30890,12.1144283157750,0.0,411.133522987062
3178.89645330397,30900,12.1144283157750,0.0,411.133522987062
3179.72191528528,30910,12.1144283157750,0.0,411.133522987062
3180.54737726659,30920,12.1144283157750,0.0,411.133522987062
3181.37283924791,30930,12.1144283157750,0.0,411.133522987062
3182.19830122922,30940,12.1144283157750,0.0,411.133522987062
3183.02376321053,30950,12.1144283157750,0.0,411.133522987062
3183.84922519184,30960,12.1144283157750,0.0,411.133522987062
3184.67468717315,30970,12.1144283157750,0.0,411.133522987062
3185.50014915447,30980,12.1144283157750,0.0,411.133522987062
3186.32561113578,30990,12.1144283157750,0.0,411.133522987062
3187.15107311709,31000,12.1144283157750,0.0,411.133522987062
3187.97653509840,31010,12.1144283157750,0.0,411.133522987062
3188.80883801575,31020,11.9152844044535,0.0,330.296284430742
3189.66065591922,31030,11.5639121684104,0.0,330.280527150171
3190.53820076497,31040,11.2269458680116,0.0,330.264414754671
3191.44477818192,31050,10.8340492836051,59.87904509882321,264.198264721714
3192.38423935092,31060,10.4547497215843,121.92683172797132,264.184571652961
3193.35773685325,31070,10.0897303126805,186.21913684769197,264.170395777792
3194.36633755348,31080,9.73972250789816,252.82604819418566,264.155721213953
3195.41098513624,31090,9.40549003081287,321.8094906504489,264.140533495420
3196.49245808699,31100,9.08780652929252,393.22045279999975,264.124820134821
3197.61132461504,31110,8.78742657370328,467.0960128355098,264.108571249821
3198.76789692619,31120,8.50505034900871,543.4563229895343,264.091780229920
3199.96218818708,31130,8.24128335952135,622.3017732841552,264.074444406608
3201.19387629680,31140,7.99659361775586,703.6106063433266,264.056565676159
3202.46227895285,31150,7.77126992668769,787.3372793542588,264.038151013325
3203.76634422564,31160,7.56538569723045,873.4118510482525,264.019212809407
3205.10465978247,31170,7.37877294902730,961.7406005022356,263.999768973175
3206.47548204944,31180,7.21101048380141,1052.207962120531,263.979842750066
3207.87678422310,31190,7.06142866312041,1144.6797041704563,263.959462243483
3209.30631960036,31200,6.92913100972173,1239.0071170223546,263.938659657860
3210.76169472713,31210,6.81303046611271,1335.0318474781686,263.917470319455
3212.24044581818,31220,6.71189615681396,1432.5909466573569,263.895931559469
3213.74011197101,31230,6.62440536756587,1531.5217038377818,263.874081558671
3215.25829977790,31240,6.54919536165799,1631.6659102979827,263.851958250330
3216.79273568353,31250,6.48491047919199,1732.8733124713467,263.829598361019
3218.34130439065,31260,6.43024136917380,1835.0041428863715,263.807036641948
3219.90207338235,31270,6.38395477795304,1937.9307339441473,263.784305313890
3221.47330494966,31280,6.34491371990373,2041.5383066701954,263.761433722399
3223.05345789898,31290,6.31208888770544,2145.725078355777,263.738448180557
3224.64118141080,31300,6.28456276549558,2250.4018524801872,263.715371965200
3226.23530344874,31310,6.26152813851399,2355.4912494270848,263.692225428665
3227.83481581657,31320,6.24228264923041,2460.92671652805,263.669026189583
3229.43885755376,31330,6.22622084185566,2566.6514290244777,263.645789371157
3231.04669793681,31340,6.21282485617573,2672.61716556944,263.622527861668
3232.65771996985,31350,6.20165464188673,2778.7832165181035,263.599252578488
3234.27140492900,31360,6.19233830362938,2885.1153622121174,263.575972722640
3235.88731827879,31370,6.18456297178408,2991.584942178539,263.552696015829
3237.50509709855,31380,6.17806642829075,3098.168024299346,263.529428915455
3239.12443903365,31390,6.17262959616454,3204.844674863861,263.506176805873
3240.74509270699,31400,6.16806991845883,3311.5983251953007,263.482944165894
3242.36684948003,31410,6.16423559888623,3418.415227494385,263.459734713741
3243.98953642940,31420,6.16100064450936,3525.283991033266,263.436551531258
3245.61301039809,31430,6.15826063447578,3632.1951893609134,263.413397169538
3247.23715298304,31440,6.15592913270096,3739.1410293707236,263.390273738185
3248.86186632934,31450,6.15393466297473,3846.115073662289,263.367182980349
3250.48706961361,31460,6.15221816951590,3953.1120084152376,263.344126335563
3252.11269611168,31470,6.15073089268313,4060.1274498597704,263.321104992166
3253.73869075936,31480,6.14943259714802,4167.157783297457,263.298119930937
3255.36500812693,31490,6.14829009756875,4274.200029450243,263.275171961316
3256.99161074007,31500,6.14727603420435,4381.25173367033,263.252261751420
3258.61846768955,31510,6.14636785772384,4488.310874217634,263.229389852887
3260.24555348132,31520,6.14554698857369,4595.375786402849,263.206556721398
3261.87284708623,31530,6.14479812164119,4702.445099906054,263.183762733634
3263.50033115532,31540,6.14410865161253,4809.517687019335,263.161008201243
3265.12799137214,31550,6.14346819842420,4916.592619934845,263.138293382371
3266.75581591854,31560,6.14286821561079,5023.6691355146195,263.115618491154
3268.38379503407,31570,6.14230166723022,5130.746606243371,263.092983705530
3270.01192065292,31580,6.14176276146962,5237.824516287156,263.070389173677
3271.64018610465,31590,6.14124673106311,5344.902441765931,263.047835019300
3273.26858586766,31600,6.14074965234767,5451.980034502101,263.025321345995
3274.89711536609,31610,6.14026829619359,5559.057008635203,263.002848240820
3276.52577080262,31620,6.13980000521944,5666.133129599035,262.980415777245
3278.15454902069,31630,6.13934259267354,5773.208205045545,262.958024017568
3279.78344739114,31640,6.13889425917078,5880.282077372505,262.935673014912
3281.41246371885,31650,6.13845352413983,5987.354617572208,262.913362814850
3283.04159616587,31660,6.13801916938765,6094.425720168054,262.891093456756
3284.67084318817,31670,6.13759019264354,6201.495299046953,262.868864974909
3286.30020348356,31680,6.13716576932070,6308.563284029252,262.846677399395
3287.92967594883,31690,6.13674522104391,6415.629618045843,262.824530756856
3289.55925964449,31700,6.13632798974754,6522.694254815071,262.802425071105
3291.18895376574,31710,6.13591361635894,6629.757156931041,262.780360363623
3292.81875761856,31720,6.13550172325635,6736.818294290529,262.758336653976
3294.44867060006,31730,6.13509199983348,6843.877642798562,262.736353960153
3296.07869218232,31740,6.13468419062103,6950.935183303348,262.714412298848
3297.70882189907,31750,6.13427808551254,7057.990900719927,262.692511685684
3299.33905933472,31760,6.13387351172204,7165.04478330914,262.670652135405
3300.96940411536,31770,6.13347032716679,7272.096822084398,262.648833662029
3302.59985590134,31780,6.13306841502281,7379.147010323601,262.627056278974
3304.23041438118,31790,6.13266767924537,7486.195343167596,262.605319999164
3305.86107926654,31800,6.13226804088354,7593.241817289824,262.583624835114
3307.49185028808,31810,6.13186943504815,7700.286430624548,262.561970799000
3309.12272719210,31820,6.13147180841726,7807.329182143272,262.540357902717
